0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.3028465120715272,-0.10588726844912917,-0.02075976710443563,-0.009980209030369563,-0.001643077074464836,-0.0076382438013333194,-0.00768974335561207,-0.01017934768129597,-0.010007032363679134,0.007008054562582521,1.7527675504611442,0.47762323992461925,-0.808073949267575,1.4354545876276976,-0.8741121645715864,0.14166775433428486,-1.7038850489883746,1.6806548776618377,-0.998487375822735,-0.6827608342214536
-0.325107430589931,-0.09945553738332023,-0.009389450376266154,-0.014421530806126032,-0.0018957336344779408,-0.0078059926814218585,-0.007459599593181829,0.0058392547560306915,-0.005169903611840803,0.007374252555707287,4.0812790141561655,-1.1998116009820587,0.5085068122765282,2.686810033875237,-0.3085453463885134,1.1431066014905762,1.0348357978466198,-0.04865022718444539,0.054493653957938905,-0.4265007558400033
-0.2040345988863643,-0.04790100475546541,-0.021741645973338393,0.0062084703642417,-0.002206672307546706,-0.0017925001584501647,-0.005679093701868169,0.016149101233667744,0.012705928050720787,0.007707170725535321,-2.674987843182067,-0.6885276800621359,0.1632434553129617,2.000987908880581,1.3071604422414684,-0.8088842036426953,0.5004380485946986,0.43493211657967246,-0.17886919225073536,-0.9209688102172134
-0.044772996230309156,0.01094435093266878,-0.03520268480368766,-0.02156625028174745,-0.15555154807066465,-0.005333783016424823,7.928015138979569e-05,-0.09451498519416263,-0.02863999789831618,0.24638045229510044,-5.186184254016528,1.3624041789859964,-1.3963853425195865,2.144128267378273,-1.712856719911568,-1.2684705175887767,2.439285661744357,-0.19224736900695796,-1.074988737336027,-0.5155372864303922
-0.02270580625910105,-0.061228067340642574,-0.024788575048424903,-0.004983628532662794,-0.038840282948817646,0.0003505955771369008,-0.027540797347697727,-0.09129382404604433,-0.13861660787250774,0.03995144338488412,6.8670898793958175,-0.5744221244361695,0.16396521910658177,-1.0041635804066893,2.826017891586826,-1.7773703034805644,0.7993192214025473,-0.28696539686566236,-1.2769097335618462,-1.850063947650819
-0.11979621253058405,0.08548506936803217,-0.03790831007973886,-0.02388709720330797,0.020045410839179396,-0.028342423999451673,-0.006465712591315253,0.007486876579390658,0.005448231413716041,0.01687666079030302,5.276052162815354,0.12487284558126528,-0.5232595528982675,3.008299225056151,-0.9587250391161314,0.33545606570074316,-1.049299029795519,-0.009019429201163906,-1.432039705523653,1.208350698331653
-0.29738014715951855,-0.14976396951622697,-0.021241045482704588,-0.01718574280418641,-0.004250074229552309,-0.012369739488260348,-0.0170379791028094,-0.00928147806891839,-0.011266362537717232,0.0030334716265338294,2.2906044767971663,-0.20615170208593214,-2.075576664239974,-1.0278763636904549,-0.9510288861791169,-0.13793671077711295,-2.1394222740286555,0.6124469760117333,0.6006784793221323,-0.4406048361384638
-0.39488816475435173,-0.14219013462389313,-0.01861214297861857,-0.01622809068374527,0.005011099345025462,-0.010719158814521998,-0.00587594601495742,0.007950527333429908,0.0026561486008662965,0.011700601076879587,-6.226903427125425,0.40598935930686614,0.04158383138736735,0.2776349548754189,0.36324897699298164,0.5258819884487351,-0.3640657794155135,-0.17169774124454215,-0.1901323593060901,-0.2631553329852435
-0.410661971357393,-0.1535410503907535,-0.017701765776910176,-0.01634711234315876,0.010365595707360736,-0.01138751737208408,-0.005424461977784465,0.00786763687046189,0.0017853903066264133,0.01197015524141061,-6.382896857080342,1.3013878300862494,0.9173602255971208,-0.15069320807569725,0.0836983453280513,0.0262516768327193,-0.057909889929046,-0.1436046271027992,-0.03516667367859105,0.19591261922018874
-0.3305266383255257,-0.10138794797733588,-0.02184894483038112,-0.016440695398252405,0.03173962390033534,-0.01083753108887913,-0.0031482265512796192,0.013826141545239487,0.016638018292041284,0.01207307918025296,2.3479919616468914,-3.560374792268979,2.9720462624432797,0.329811977531078,0.18704316744746918,1.3707709371682906,1.6839200647941996,-1.0605853098122042,0.13508895478276253,0.9510041955866597
-0.35515897371848215,-0.12820359634561784,-0.018858704391851108,-0.01272115656905309,0.001808950088679714,-0.0038964408510429997,-0.006455215065127866,-0.0004521552535988795,-0.012069851273510089,0.0023176783325942565,3.0595354561218615,0.3268409534506484,-1.3823757790736144,-0.7430065822558087,-0.1325861227919537,-0.10815165019025398,-0.008542972505710409,-0.17985531642637542,0.9597101682235925,-0.2668556960933046
-0.36274146581972083,-0.12348918671028417,-0.01833487765476627,-0.011323867202253535,0.005743142632382127,-0.004104167644412444,-0.00531520040070196,0.005481674969864654,0.006152619306588035,0.009456862030805134,-0.2984235827616334,-0.3783951734837401,-0.737937273675187,3.420820738682381,-1.0670559441795293,0.07265596385804798,1.0027240890957738,0.2853406394625383,-1.1114661770145458,-1.4498278351203489
-0.2237925150160167,-0.02915601393596233,-0.027732201453319425,-0.011978780206801053,-0.0779739374772025,-0.0016471825173768764,-0.009093666281608133,-0.03932243935469616,-0.009460769385198922,0.05933644702800327,4.744812054221263,1.543821618232002,0.40534562336254437,0.955710248505536,-0.42915935146039097,0.3605534914725994,-0.13358487879174596,2.0768475329589795,-1.5593848772594527,0.7415118674491752
-0.3113854711948638,-0.10553227385479358,-0.019435810763599567,-0.010022940962005086,-0.003954680803754477,-0.007606277264717848,-0.008438048442252039,-0.0013673691815289921,0.009318991548087059,0.0066331263835108034,0.3230279708408936,-2.029752359616109,0.49791173279113954,1.356219213990901,0.5314347538900405,-1.0833121410432944,-0.010965071031975348,0.8445563725314507,0.5688242182595102,-0.47268268904178584
-0.2778256362348653,-0.2388402521021714,-0.020339428568596753,-0.04081538342112951,0.01973491690636625,0.004947222181066185,-0.019985673889701724,-0.15959695049788084,-0.06622648324195403,0.3567819041972923,-6.277557701123586,0.7761295596665815,-0.46042332034295963,0.6954230275611348,-0.4214868924868841,-0.46627808904209966,1.0088308200979532,-0.6989318647483053,-0.2508327435652265,0.2968323332646219
-0.3892160238311785,-0.14537538691467203,-0.017985794989597917,-0.013312551606837345,0.006260796006923335,-0.009651492018504817,-0.006340494865176389,0.0022640050952479115,-0.0011009310588487742,0.008097203071653142,-1.4010903223294982,-2.5205286912482054,-1.2593445189582413,0.3399574909506063,-1.0952908634702454,0.30843140306667594,0.8995688400065619,-1.4106651050143888,0.2589181774034992,-0.35076463048016376
-0.41292281926526253,-0.15357788545539042,-0.017809130427371672,-0.01615227826029778,0.010869825164868611,-0.011285647997082723,-0.005116617614612621,0.007912295396548544,0.0008930678681899548,0.010456143580923786,-1.6060490516769435,-1.9096790046130159,-0.7883854929932647,2.7731192907168736,-0.133286641370095,-1.3487988811049934,2.6128060192099634,-0.05490057223925934,-0.04746685990131234,-0.472191648192625
-0.3338156411488546,-0.14051558025836805,-0.020473988248004487,-0.014660198060525454,-0.004293216309999228,-0.0123162192455255,-0.007199260733503094,-0.013537911806496732,-0.004608038509007079,0.018573427542760056,-2.465406581570217,-0.35050933773812654,-1.3793329811224326,0.5662642987189435,-2.1854845084031664,-0.5089929815678933,0.5022912462928343,-0.9831133970022254,-0.17060089044128132,0.6293094864492571
-0.274947911327706,-0.09183939927243984,-0.022367000318778314,-0.006999252403226809,-0.0055354925723519015,-0.011606677510247035,-0.008078052612221437,0.008209647221906122,-0.0035227952873303522,0.016794169152219544,6.5776343411009845,1.153171188843522,-0.9645628232211382,-0.10504678468819041,-0.4908977101761377,-0.09291628277779311,0.5902889830555338,-0.4378443773525888,0.7511978773736433,-1.5473062588341793
-0.3754404744265753,-0.13703522465396858,-0.019069529443810216,-0.01261114073599023,0.004944977333469449,-0.009017111380457792,-0.006666802286253891,0.0003659293803013451,-0.0005220240381554235,0.012654854423636754,2.1839160887523223,-1.540936597090685,1.9141543824277116,-1.334161102076584,0.02612868079322246,-0.5412805471069408,-1.6132729110274389,1.7445552319328428,-0.3528814624194367,0.5539258198180101
-0.08075348194992144,-0.24435265531320127,0.013260856179348638,-0.0479785466318465,-0.040951525144177874,-0.016782638663123205,-0.044348236008830415,-0.09889913856272622,0.12404461475789356,0.16775661467394185,-6.208712056553927,0.7995974747924756,0.09347664648491628,0.4795172398470883,0.6797438196421299,0.288682951978611,0.0800851431829322,-0.3868726312103275,-0.24578085594918483,0.7513378926820303
-0.39836974105129475,-0.15319487196220538,-0.018340292527150262,-0.01659874283740565,0.010994331127801333,-0.012373838980717564,-0.00714747375408516,0.0022450346929497,-0.019202138688437564,-0.012671286615393513,-5.642874528614648,0.4968166802740951,0.6506886282206221,0.5456702066444229,1.3824438853055683,-0.6439532405468268,0.062269389551554345,0.17424888622097914,0.38390897336101837,0.5793709219021058
-0.37954402822582584,-0.1399092932642319,-0.01811826680618689,-0.015594725655741909,0.008428463478644474,-0.010622355281122478,-0.0069333755383306946,-0.0001254492866418773,-0.00921981455986631,9.541808768870817e-05,0.2456107248630784,-0.4107772352207561,0.8956619038352958,1.7047026841296742,-0.34265799956419635,0.157295793372101,0.984974697789351,-0.9599682588825001,0.9221623534270927,0.3519333892691635
-0.14364647056185778,-0.0825110207303166,-0.02462225485462523,0.01681715576299117,0.003762998655883376,-0.015031294255499261,-0.022208891668066742,0.0016141962374884682,0.033946999006721275,-0.03630891692275131,-4.4924831435223425,-1.0471736804143368,-0.09660090648648548,0.46933038313802505,-1.367767608768211,0.9539535589484437,0.9895421229100453,-1.3412700459816458,0.5276393892108827,0.27323061739735033
-0.4107076780868859,-0.15285624760539637,-0.017824608464570887,-0.015928291903799845,0.00971621251281545,-0.01097311437072592,-0.005322774353025211,0.007953255115443545,0.0007050586205131814,0.009468629070932232,-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-0.3771438973525483,-0.13935374527886724,-0.018742479655521973,-0.006852130037134393,0.006025377259520973,-0.009745448901536061,-0.007505510209691088,0.006018996391702834,-0.004934758880952884,0.005778725566120416,-4.325425703743729,1.8668897080278555,0.9312430440616413,0.12693392352224034,-1.369659521474126,0.5867805364512034,-0.03968525622329029,0.19781885529141846,1.0159123604214522,-0.3670144540101931
-0.29064056162146695,-0.09852821489148736,-0.02083985735508867,-0.01133620887004519,-0.004502379987298289,-0.00189873789245681,-0.011069350406826963,-0.012621353905924457,-0.030510638051114907,-0.015739271833756667,11.328909225048678,1.694850588617139,-0.3686736951248259,-0.16950910851196732,1.0598969513779848,0.4920332121971438,0.3171610136307538,-0.11365668158531296,-0.19471754556029078,0.038006553752262695
-0.36965865981580415,-0.13704138712925615,-0.017735809941667794,-0.012145359768508088,0.010555881668211066,-0.009880474170389566,-0.00465510081813061,0.0032650314717227475,-0.00878363521154097,-0.004489392277967453,1.2817107438036595,-0.6346173594606743,1.537209834454472,-1.1764317353331268,0.5169544376326239,0.02745753796622253,1.0320297228822843,-1.1297322702765675,0.6163218339436513,0.9051913904101062
-0.33609761884688866,-0.10978096120541339,-0.01979280054142636,-0.0128618918212096,0.0007408652989806908,-0.007529914465498959,-0.007893871486552701,0.0007107617757383033,0.001571694618400896,0.008764388715471631,0.2507983598264832,0.19361610503474797,-1.83417141125307,4.354290915994852,-0.067873688382117,-0.829124994079319,-2.4245963322103794,0.9746533096112675,3.2955646643745036,1.1746054829273151
-0.17459900050716676,-0.019037840978573972,-0.022047323666781846,-0.00570982633024622,-0.022681769623429646,-0.0011126041996034645,-0.0052480419355711285,-0.0038918526592706913,-0.01226791569425847,0.0049783098613853894,1.56822718910571,-1.115183303941228,0.28387541871694055,0.27224030928291754,0.15907768578195583,-4.3703212446023345,0.6563390577099169,-0.04133803167341018,0.9285796627805234,0.14859119096514425
-0.02511981134118415,0.013199961600767734,-0.024544005727254906,-0.007197124022044702,0.002121778244002043,-0.009718838495010398,-0.017520874436775167,-0.05645742240026407,-0.05165437818175137,-0.015968359664856522,10.025567894501433,1.121803921777037,-1.3515004400984298,0.7327342124479429,0.7296848693676858,0.36332710907175075,-0.7291546507095029,0.4025366623509673,0.13799166221682027,1.6171378611167457
-0.3517684634161437,-0.16950897923843888,-0.01955639397203226,-0.014910752596836854,0.010572912444099006,-0.018169922890398118,-0.01675077417146265,0.0332804425519998,0.006136429963164019,0.015427111017074635,0.4369270770678462,-1.326115533965791,0.21383981295267504,-2.47855534339533,-1.191900035563919,0.14535452354764675,-1.3777722090308304,0.6369425025086758,0.3149920382364652,-1.2977782629613845
-0.36622802822593165,-0.13703846689549004,-0.018393050912910772,-0.009840490108696339,0.002410442962684332,-0.005257942024780487,-0.006780768084567022,0.0010627491456054832,-0.003247081593759419,0.008256900558816331,7.314416635606337,0.07564554435870237,0.33672034196835904,-2.25616648978701,0.7506267734114039,1.1046741675766591,0.1845312523949544,-0.7734825255451003,0.5682708652941179,0.25007487963175423
-0.4044351723324281,-0.14950490204189465,-0.018132012714370156,-0.016597090959746208,0.008616441183265941,-0.012239538638232414,-0.006664234581246202,0.011124767983260793,0.007558112231815686,0.01455646935865373,-5.3259244012419185,2.265227284432553,3.162502616682722,-1.1974511181383225,-0.7173674658374258,-0.5133860083556682,-0.03989191807523878,-0.09685024447254266,0.2655975098025143,0.2582700569966755
-0.2383102325319718,-0.12409265656890293,-0.02234817073711279,0.019343697810387726,0.001512905364612669,-0.01870201368102315,-0.02400129151770734,-0.007762294695848071,-0.13088349618918016,-0.14427828216853536,2.3390405962392644,-2.4089004802903147,0.8350677578380505,1.8529721067260205,2.2991343458873197,1.6171004371661855,0.3690436854982152,-0.08125982856667543,0.12423669588594567,-0.3092388717874516
-0.007504448877942202,0.09542531666093453,-0.0356704438312004,0.0017452212149510907,-0.008214722779918521,-0.007387526002922221,-0.0130059493417642,0.006895058351359496,0.00853735287500323,0.031297938353025384,0.17021171250219064,-2.6982674827192636,0.432156358456595,-0.3448811845272362,-1.1099906850355645,0.9523657227565986,-0.43327979133807093,-1.5367086183265237,-0.2745586110930474,-0.6238834578626296
-0.3732153730383931,-0.15263037355039372,-0.015857615546545096,-0.009056441023908424,0.01724322993955967,-0.011327674709133413,-0.0066423575380868275,-0.00731283843439759,-0.009767618435833104,-0.0015091642602848773,0.5769589853728685,2.1006031320275156,-1.0346425954942888,4.623303458606254,-0.056607834146900904,1.519314991385255,-1.1478046116460316,2.279167543646103,-3.627460583924927,-0.9884348139798675
-0.165623543105589,0.07777194552806703,-0.027590046426327407,-0.015639277105204682,-0.06463138722782737,0.0029722938842540896,-0.011863710241291247,0.015573960464006633,0.018071445387335433,0.01744763089936681,0.6495080241070753,-2.4073523564568244,-1.111543219635104,0.1758040103714852,-0.21051727663013792,1.3589013955972609,-0.9211609826058572,-1.8939310276037353,-0.618907661739782,-0.05821652246761048
-0.3598691321939496,-0.15280448798281585,-0.017804968702970776,-0.018691118812738168,-0.019802782561073953,-0.015982575602993748,0.18200768252957378,0.026138648578786564,0.022303021585629808,0.012027822873110208,-4.531855777589982,-1.3856114824167112,0.646730186290453,0.34329358934483223,0.7005711129099925,0.7148961476571759,0.09488450251213247,0.013461027342872295,0.7570887857331472,-1.0340915811417242
-0.3576006650635308,-0.18857402024288702,-0.018912885705252982,-0.01555781672439768,0.01550899495825732,-0.016242679628644903,-0.0143814895828568,-0.010531254024079877,-0.008932284043786582,0.017620205487511757,-5.799059941574769,0.5724537943089549,-1.4191746666119338,-1.6521893030630914,0.19004486265695392,-0.9903200253408495,-1.4333640157569831,-0.1296295449437353,-0.9536050919162306,0.4324493256757781
-0.28338044225901543,-0.08671139984414716,-0.019763953671218987,-0.005089421220459686,0.011047199427542252,-0.006711786344754407,-0.008053199316083202,0.017878731440804162,0.01808594021503949,0.018377872482990245,1.2478387416070404,-1.116386144922129,3.143165340256304,-0.23140314643395066,0.43163126983267397,0.7562760392262918,-0.21700643415361787,1.7197428918971351,0.7838466571828153,-0.9365838403624612
-0.08613623445188677,0.061041174333350254,-0.03264985211659455,-0.02646929285153357,-0.07886368429509377,0.010311054440383242,0.018666897304105465,-0.03226162454080993,-0.034406229651322826,0.05392287967376183,0.22722609726558207,1.0898671646770097,1.4230644044188645,1.6921424778339398,-1.786190569811948,0.10062980036235675,-1.5984572777335075,-0.17196114604163304,0.7931813766779462,-1.5016803655656334
-0.20054589572344095,-0.02098631553010838,-0.011947204192514391,0.03487454913985388,0.00022882589699039734,0.00635855196174457,0.0005580218550964351,0.006147518240025163,0.024777618317358977,0.004074887185791299,-3.8005759019604444,-1.9229709536247963,0.7398302437852196,0.318726487333253,0.4117234903938299,2.01710755730067,-0.43134199060686895,-0.16770495264542182,-0.04259515144666926,-0.8568388820119262
-0.3748275938577784,-0.16649759690814267,-0.018337629658041654,-0.013658164939243182,0.007326790791437201,-0.01233404966025093,-0.013421969814750082,-0.02101749059952777,-0.07056549786336491,-0.06656332050287014,-6.253885079165442,0.985108111371931,-0.0859408253282963,0.6240724877934942,0.06693651524348837,0.2302267567042619,-0.011765962769675141,-0.00029964631499809834,-0.3493954735886093,-0.329039132083797
5.441111841441752,2.470052623708076,-0.18037243538711242,-0.1377477968288015,-2.144109589241563,0.1451276880608182,0.5702480485182723,-1.3661018812561923,-0.3913524299394208,3.2013803966074668,-4.807604163625076,0.7460507157387072,-1.4042311785719839,2.042920986823207,-1.7882834973909485,-1.6733103514405891,2.8233035672729296,-1.0549416009096229,-1.0004753726310982,-0.013384356059764294
-0.3658027282282256,-0.1458961652209848,-0.01924106010479597,-0.009884334613273251,0.009564150702067094,-0.01071972775342424,-0.009055826979635405,0.004780101978036355,-0.006615168799479723,0.008502507389034197,4.050515436924588,0.8325263327268336,-0.42127820594151566,1.9717670084359755,0.27673914049133,-0.5290403076967902,0.13456418331954065,-0.19585032563736957,-0.0025826418124798188,-1.2482631978709355
-0.32787227164015015,-0.11626253420946674,-0.020087112797874774,-0.010143036276488217,-0.0002504399558601751,-0.009610348231067,-0.007832593939494452,-0.0023766716482777075,-0.013540727842968595,-0.0025007941094137807,7.959409334648676,2.616988333893845,-0.04095170530091437,0.569211013030484,-0.3161888304410426,0.7349058775705393,0.21194366769317782,-1.3780120207155941,0.5633582086617043,-0.06653876489137579
-0.3988749007732708,-0.15596835698279637,-0.01808225707683377,-0.016099416709733996,0.011264570152097288,-0.012241169437412271,-0.008063286128992824,0.020288035097844034,0.0049844222786006274,0.01139283359171619,-2.560396959532978,0.3800306361859209,-1.2395521235090257,-0.4487261351366719,-0.8915013087032942,0.8786818616612388,1.4813493735359435,0.6370985584427852,0.904949902756831,-0.7445207200830833
-0.29571937085504263,-0.06908008996324139,-0.023721371290566094,-0.006651102631324177,-0.03347703057025374,-0.00769319183470354,-0.014475692987550299,0.02010462138418523,0.03602452892255087,0.029278885874772252,2.082508960505779,0.6305968179081223,-1.643634904291555,0.017983695267118946,0.46754834714526045,0.9597602614228777,-0.4408837191753176,-0.7130494568521489,-0.02005931299510697,-0.20781024966025233
-0.33343342234964607,-0.10849501491142116,-0.01909748997219547,-0.010147822173871855,0.007888213371438586,-0.007198339410777693,-0.004325042168833741,0.00616471023689306,0.0034082887365629007,0.010050191389978157,6.123960898240709,-0.6056453096335125,-0.9734664418941948,0.7207182562653756,-0.5552987039302913,-0.9964612051788605,0.8878055824902042,-0.249511349693804,-0.9227025671180743,0.45417780837005883
-0.3588490187718071,-0.1419164153366823,-0.019451559408745704,-0.015496709646814337,0.0007582894304090947,-0.008466861637304934,-0.008128015541065304,-0.01045572018971829,-0.0007487148013466398,0.015549795118509393,1.780146942254718,-1.0213886464566966,1.2470235514797399,1.5555069245617075,-1.6165745326000325,-1.609378150825004,0.9260845858530822,1.3280848496723765,-0.2904675104136642,-2.404312195060242
-0.233524291586559,-0.0967168964295667,-0.022709534709748215,-0.007364656648404075,-0.013182944322668321,-0.007394692863410291,-0.01223386332240768,-0.02659118636074424,-0.011046017995073399,0.019706509581379858,11.190241508968105,1.3506876926250833,0.12143337385749707,-0.4594701087526002,-0.4109563941693423,-0.7077497994166095,-0.4957094378171097,0.5534351501846363,0.1535842511780196,0.37759142975966875
-0.33767293668774967,-0.12350801570191185,-0.020343098144973547,-0.010673109517238833,0.0079467451704187,-0.010878582759792569,-0.004348155161253054,0.005033014383295165,-0.004154938355166402,0.011497564931671351,0.9768187996721507,-2.8903785691927553,-0.836228729256734,-2.5798101674579113,-0.7172661363778883,0.46688448752865497,0.25570657509053035,-0.2183849535415134,0.33131431067396466,-0.09172808910768757
0.16926367073975807,0.19927240140307856,-0.03250916934563888,0.021649774575290673,-0.0738885948636707,0.02031260114094383,-0.014843164370076423,-0.01752370227468472,-0.012018734417954422,0.02686821727739628,6.442107548535301,0.0077695762396500475,1.2506903544502073,0.15927868762222516,1.3448152113379115,0.49452174242177166,0.17225309555709328,1.1818516481756989,2.03709278330341,-2.4004403586910663
-0.33133911261908294,-0.15541889395616407,-0.019798185476653796,-0.012807674794917099,0.010609107560484214,-0.008806697765149139,-0.012769888661129028,0.023035022225089987,-0.010612600165909711,0.015215386389828162,1.2649699626192639,-0.4975578407580969,-0.3641124143820018,-3.614839722587968,-0.4748007121309363,0.7354649571481169,0.23510558915472943,1.0961569330317384,0.7083708791394099,-0.2401280704188264
-0.3959168579611772,-0.14901582077625894,-0.018179420080708362,-0.015481175344435815,0.010267706131169995,-0.010928160252729144,-0.005558623638051994,0.003440735717150083,0.00041147836409944304,0.00848187820994659,4.932253858416571,0.3447095899203645,0.7069197369787461,-1.855570321001159,-0.9504411760080792,-0.5229991064493551,1.212642180234228,0.5765423980146319,-0.2619043825971493,0.9694464732502549
-0.37776517514465263,-0.18411330767296383,-0.017761686262275797,-0.018633377667251205,0.016871812521681767,-0.010432903055168285,-0.011553195892142244,-0.06170246738588998,0.15128165120240913,-0.06762556370726924,-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-0.3830373378882961,-0.15534853870076779,-0.01874005236154887,-0.017137233645715174,0.005946391525835667,-0.007779866524212366,-0.008245488408938026,-0.013172626790226794,-0.01003765998897506,0.05259685688725354,-6.1490068980797865,0.723120662065399,-0.6865759471295831,0.797209687841228,-0.7250121310477079,-0.7850113306229052,1.7008338836256365,-0.9651658056932377,-0.45510623190774047,0.4984443565313966
-0.30290974767194995,-0.09879316040765747,-0.02271740647673056,-0.016260955106202298,0.03531712248807562,0.003926639849962523,-0.004902277966807497,-0.015506298342361726,-0.006762626106572459,0.007488274029875377,4.623897334224507,-0.052755860883841,1.6245291286465426,1.652326529621417,-1.5060743550061344,-0.4442091575736339,0.18984229892620233,1.6699787073435353,0.46238054697826675,0.7030350956236182
-0.3138395679661079,-0.10867179482513745,-0.020397950903301643,-0.011156165306749285,-0.0029909911112083625,-0.006341261742658949,-0.009513292606554985,-0.010691604396954584,-0.02038556584434961,-0.00709491308679161,5.73440415412978,1.1267913543812178,-0.735190657624337,-0.05836839098414679,1.5596804312762753,-0.6414611889800703,-1.5323107162428893,-0.4952743765252475,0.9262351718930397,-1.6996127146847813
-0.3682231573450392,-0.15184777910365285,-0.01882146916929405,0.003118254282049243,0.010671852120979467,-0.013676226329205378,-0.01058652183877624,0.001651307509731455,-0.017594363641245572,-0.018059369666266607,-2.8495178605863325,-0.21564530787110303,0.6368773111515743,-2.036458200436619,-0.3602017355734497,0.25034900718358094,-0.750288204862941,-0.9331886518604985,0.031459102639689734,-0.9179267330469151
-0.340067938120807,-0.10509716530625232,-0.02022862816212538,-0.018659533960986015,0.0012694533740484969,-0.011193409635706478,-0.007519955586919179,0.016645984830833127,0.02625124776083611,0.022754972842541552,3.1222154455633375,-1.243594632304846,3.0755420945308267,-0.009534774142935885,-1.2623844296973095,0.1318431596853524,-1.1279289278769384,-1.069121121396012,1.309984269254029,-0.3467445086334605
-0.16635987473784303,-0.005350786765857869,-0.02694379526526508,-0.01420941648961146,-0.031718491853888496,0.010749268190967685,-0.005269217002911584,0.04208062887542349,0.08143488133886001,0.046461138106743946,0.055914192188190465,2.0110903387488017,4.914297248628191,0.05896364408852406,-1.1479625766356143,0.29416209598765264,-0.7769783935305125,1.49581654726788,-0.1671298507557263,-2.1284296113572108
-0.3524343437456594,-0.12127092884644722,-0.021013321750155085,-0.014260867843869996,0.0005957079162644125,-0.01286406484130442,-0.011058602132250519,0.017857859765983225,0.011004316531678347,0.009839577301762624,6.414519921808578,2.6441740437882246,-0.6766020313677429,-0.34887357816470005,0.5749535235127519,0.573887254596387,0.33579895785890046,-0.5881274033427003,0.2625235868182384,0.6089316513619785
-0.3240319323147945,-0.21101903429259,-0.018640257320039107,-0.016038674936079838,0.010092444312600998,-0.020923358767571752,-0.031582745293192216,-0.0650476865479611,-0.2670422140409507,-0.28779255109551555,-6.7809687250606085,0.887314531351921,0.045985405742101935,0.28872425178291766,0.37774291801932003,0.19609080483337646,-0.09671925450728631,-0.11784873207400784,-0.1009131727368372,0.1927407322000616
-0.25219979785587443,-0.0531996600635915,-0.019090744420805897,3.779067323285881e-05,-0.005423798023720599,-0.005594488077157826,-0.007721151251010178,0.011451684817427818,-0.0008235091776595519,0.0026128558359669,3.3639619880666287,-0.9623600100915157,-2.1050077426197094,0.1565317386715678,0.4005355269576303,0.9944485207600862,0.2142481218628477,2.0459544153690716,0.17363200700279235,-0.13664887364698913
-0.3449632908706983,-0.20243617952472331,-0.018508381648793946,-0.022106214802696856,0.02192965871280113,-0.020944852550269323,-0.016710803177053205,0.028088651926297864,-0.009727803746283683,0.018577868730632517,-5.946058536937683,0.6766150594313849,-1.4727920930339,-1.647472756650215,0.1353267566486646,-1.1612231924223366,-1.3459838468949064,-0.18895935612384573,-0.8844717454175207,0.39454475332782424
-0.31555543768699357,-0.0999880987176476,-0.018791895757328658,-0.014610986785017283,-0.0006825781326968798,-0.0068379415643611535,-0.007903143005151414,-0.0014011480093431216,-0.029340708895794945,-0.023474327052423617,0.4716822130763445,-0.5069874829019643,-1.641176091990217,0.9185390943279463,-0.5646532208787743,-2.80228884798963,-0.30996002671882716,0.36845481373716554,-0.3852175555265908,-0.02249424297715782
-0.20472929763171896,-0.01635182140847239,-0.02482653975388708,-0.005946827760472818,-0.03894630613215106,-0.003443015971906721,-0.01207373918967301,-0.026344125568002325,-0.00906642132898431,0.003481367271020818,3.964743260912271,1.4506868910663198,1.1444307872406898,1.2760189614125723,0.6158360229021225,-1.0716233587588397,-2.010521213435437,-1.8281254350313185,-1.4457353322020052,0.030722975991901758
-0.04733483265376148,0.009908165123374989,-0.020503281367349094,0.004279436010304128,-0.028710500998723798,-0.004963740888138206,-0.015602991083714058,0.038282949160559784,0.01646337102460525,0.03922595259457507,-0.9301366854965034,0.9612699449687045,-0.9903807713696372,3.451308459218802,-0.8000903773043551,-0.9991861854115902,0.3411601725331239,0.3924857155619675,0.8956086101210844,0.2617091224139685
-0.37060456184469065,-0.14763490248304453,-0.018373057002848928,-0.011456856259117095,0.006837295056263069,-0.010338033700938387,-0.008912449706062066,-0.007793187183125688,-0.0208228572721215,-0.011835980764603066,6.737177280685352,-0.8426762861060689,-0.6146618002148716,-2.822055265871017,-1.2261248014805541,-1.5731616300458746,-0.16283085966595953,1.3250432905946723,2.5000974019232918,0.6883802117782347
0.06673817242951947,0.15915626353932597,-0.041443569309663135,-0.007841553387708314,-0.030664863961630904,-0.023306338790478123,-0.01928309148893582,0.02895553531391741,0.01090130604987386,0.019820005044811056,6.871823769008731,2.7114214384765756,3.3483430383637423,1.55278661619054,1.242011376029867,-0.11023047762162226,-0.7211533112278845,-0.6701426104967717,0.09236382191422235,-0.2689285252048112
-0.32243567289766284,-0.11826083321232023,-0.0157676190730901,0.027324392886575916,0.004173840720411357,-0.008957071880250087,-0.009327780482412472,0.0030673390140108503,-0.006326323416241424,0.0024998696927129712,5.518294258838763,1.1340285127451815,1.7697684692190692,-3.524610090930817,1.5621418217639989,0.6196793614459363,-0.605789374620547,0.7869769700995775,-0.21995832753748865,-2.006009722011428
